file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\delombok\lombok\delombok\PrettyPrinter.java,lombok.delombok.PrettyPrinter,align/0,209,2,4,2,12,1,1,0,209,1,0,1,0,0,1,4,0,1,0,0,0,16,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\delombok\lombok\delombok\PrettyPrinter.java,lombok.delombok.PrettyPrinter,sneakyThrow0/1[java.lang.Throwable],1407,1,1,0,3,0,0,1,1407,0,0,0,0,1,0,0,0,0,0,0,0,5,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\delombok\lombok\delombok\PrettyPrinter.java,lombok.delombok.PrettyPrinter,visitContinue/1[JCContinue],1034,2,2,4,8,0,0,1,1034,0,0,0,0,3,0,0,0,1,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\delombok\lombok\delombok\PrettyPrinter.java,lombok.delombok.PrettyPrinter,visitApply/1[JCMethodInvocation],931,3,3,4,24,0,1,1,931,0,0,0,0,9,0,1,0,2,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\delombok\lombok\delombok\UnicodeEscapeWriter.java,lombok.delombok.UnicodeEscapeWriter,close/0,38,0,1,1,3,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\delombok\lombok\delombok\UnicodeEscapeWriter.java,lombok.delombok.UnicodeEscapeWriter,flush/0,43,0,1,1,3,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\delombok\lombok\delombok\UnicodeEscapeWriter.java,lombok.delombok.UnicodeEscapeWriter,writeUnicodeEscape/1[char],65,0,1,2,3,0,0,1,65,0,0,0,0,1,0,0,0,0,0,0,0,7,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\delombok\lombok\delombok\UnicodeEscapeWriter.java,lombok.delombok.UnicodeEscapeWriter,"write/3[char[],int,int]",48,2,4,3,16,0,3,3,48,1,0,0,0,0,1,4,4,2,0,0,0,11,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\delombok\lombok\delombok\UnicodeEscapeWriter.java,lombok.delombok.UnicodeEscapeWriter,"UnicodeEscapeWriter/2[java.io.Writer,java.nio.charset.Charset]",32,0,1,1,4,0,0,2,32,0,0,0,0,0,0,2,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\EclipseLoaderPatcher.java,lombok.eclipse.agent.EclipseLoaderPatcher,"patchEquinoxLoaders/2[ScriptManager,java.lang.Class<?>]",34,3,1,18,6,0,0,2,34,0,0,0,0,40,0,0,0,0,0,0,0,13,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\EclipseLoaderPatcherTransplants.java,lombok.eclipse.agent.EclipseLoaderPatcherTransplants,"overrideLoadResult/3[java.lang.ClassLoader,java.lang.String,boolean]",54,1,13,21,76,2,18,3,54,1,5,2,0,18,22,35,1,7,0,0,0,49,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\EclipseLoaderPatcherTransplants.java,lombok.eclipse.agent.EclipseLoaderPatcherTransplants,"overrideLoadDecide/3[java.lang.ClassLoader,java.lang.String,boolean]",50,0,1,1,3,1,0,3,50,0,0,0,0,1,0,0,0,0,0,0,0,6,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchRenameField/1[ScriptManager],138,3,1,8,4,0,0,1,138,0,0,0,0,32,0,0,0,0,0,0,0,9,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchHideGeneratedNodes/1[ScriptManager],333,4,1,8,5,0,0,1,333,0,0,0,0,8,0,0,0,0,0,0,0,13,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,"runAgent/4[java.lang.String,java.lang.instrument.Instrumentation,boolean,java.lang.Class<?>]",56,1,9,4,18,0,4,4,56,1,1,0,0,3,1,10,0,1,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchFormatters/1[ScriptManager],345,3,1,6,4,0,0,1,345,0,0,0,0,16,0,0,0,0,0,0,0,8,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,shouldForceBaseResourceNames/0,129,0,6,4,8,3,1,0,129,1,3,0,1,7,1,1,1,1,0,0,0,11,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchAvoidReparsingGeneratedCode/1[ScriptManager],559,3,1,7,6,0,1,1,559,0,0,0,0,27,0,1,0,0,0,0,0,19,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchPostCompileHookEcj/1[ScriptManager],318,3,1,8,4,0,0,1,318,0,0,0,0,22,0,0,0,0,0,0,0,10,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,"patchExtensionMethod/2[ScriptManager,boolean]",728,3,2,9,20,0,11,2,728,0,0,0,0,32,0,11,0,1,0,0,0,35,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchPostCompileHookEclipse/1[ScriptManager],308,3,1,7,3,0,0,1,308,0,0,0,0,12,0,0,0,0,0,0,0,10,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,addPatchesForValEclipse/1[ScriptManager],623,3,1,13,13,0,5,1,623,0,0,0,0,39,0,5,0,0,0,0,0,34,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchCatchReparse/1[ScriptManager],385,3,1,7,3,0,0,1,385,0,0,0,0,7,0,0,0,0,0,0,0,9,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,"addPatchesForDelegate/2[ScriptManager,boolean]",613,3,1,6,4,0,1,2,613,0,0,0,0,7,0,1,0,0,0,0,0,20,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchSetGeneratedFlag/1[ScriptManager],438,4,1,16,38,0,0,1,438,0,0,0,0,143,0,0,0,0,2,0,0,31,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchRefactorScripts/1[ScriptManager],361,3,1,11,5,0,0,1,361,0,0,0,0,33,0,0,0,0,0,0,0,9,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchEclipseDebugPatches/1[ScriptManager],715,3,1,6,5,0,2,1,715,0,0,0,0,11,0,2,0,0,0,0,0,27,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,addPatchesForVal/1[ScriptManager],671,3,1,10,11,0,5,1,671,0,0,0,0,25,0,5,0,0,0,0,0,31,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchRetrieveRightBraceOrSemiColonPosition/1[ScriptManager],406,3,1,8,5,0,0,1,406,0,0,0,0,44,0,0,0,0,0,0,0,14,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchExtractInterface/1[ScriptManager],155,3,1,15,7,0,0,1,155,0,0,0,0,59,0,0,0,0,0,0,0,9,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchIdentifierEndReparse/1[ScriptManager],392,3,1,7,3,0,0,1,392,0,0,0,0,7,0,0,0,0,0,0,0,10,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchRetrieveEllipsisStartPosition/1[ScriptManager],399,3,1,7,3,0,0,1,399,0,0,0,0,7,0,0,0,0,0,0,0,11,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,"patchEcjTransformers/2[ScriptManager,boolean]",607,2,2,3,5,0,0,2,607,0,0,0,0,0,0,0,0,0,0,0,0,13,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchLombokizeAST/1[ScriptManager],587,3,1,12,7,0,2,1,587,0,0,0,0,15,0,2,0,0,0,0,0,22,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchFixSourceTypeConverter/1[ScriptManager],704,3,1,6,6,0,3,1,704,0,0,0,0,9,0,3,3,0,0,0,0,28,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchSyntaxAndOccurrencesHighlighting/1[ScriptManager],213,3,1,7,3,0,0,1,213,0,0,0,0,16,0,0,0,0,0,0,0,11,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,"registerPatchScripts/4[java.lang.instrument.Instrumentation,boolean,boolean,java.lang.Class<?>]",78,5,3,28,49,0,2,4,78,0,0,0,0,0,0,2,0,1,2,0,0,109,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchAboutDialog/1[ScriptManager],200,3,1,7,3,0,0,1,200,0,0,0,0,9,0,0,0,0,0,0,0,9,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchDomAstReparseIssues/1[ScriptManager],297,3,1,8,3,0,0,1,297,0,0,0,0,14,0,0,0,0,0,0,0,11,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchDisableLombokForCodeCleanup/1[ScriptManager],227,3,1,7,3,0,0,1,227,0,0,0,0,52,0,0,0,0,0,0,0,12,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchSortMembersOperation/1[ScriptManager],255,3,1,7,8,0,0,1,255,0,0,0,0,66,0,0,0,0,0,0,0,10,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\EclipsePatcher.java,lombok.eclipse.agent.EclipsePatcher,patchListRewriteHandleGeneratedMethods/1[ScriptManager],247,3,1,6,3,0,0,1,247,0,0,0,0,9,0,0,0,0,0,0,0,12,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\ExtensionMethodCompletionProposal.java,lombok.eclipse.agent.ExtensionMethodCompletionProposal,"setMethodBinding/2[MethodBinding,ASTNode]",44,8,9,22,50,0,10,2,44,1,1,0,4,0,6,20,1,1,0,0,0,39,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\ExtensionMethodCompletionProposal.java,lombok.eclipse.agent.ExtensionMethodCompletionProposal,ExtensionMethodCompletionProposal/1[int],40,0,1,0,3,0,0,1,40,0,0,0,0,0,1,0,1,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\PatchDelegate.java,lombok.eclipse.agent.PatchDelegate,"get/2[ASTNode,char[]]",892,3,1,0,1,0,0,2,892,0,0,0,0,0,0,0,0,-1,0,0,0,7,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\PatchDelegate.java,lombok.eclipse.agent.PatchDelegate,"addAllMethodBindings/5[java.util.List<lombok.eclipse.agent.PatchDelegate.BindingTuple>,TypeBinding,java.util.Set<java.lang.String>,char[],ASTNode]",687,5,1,2,4,0,0,5,687,0,0,0,0,0,0,0,0,0,0,0,0,21,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\PatchDelegate.java,lombok.eclipse.agent.PatchDelegate,printSig/1[MethodBinding],826,2,4,4,13,1,2,1,826,1,0,0,0,3,0,3,0,1,0,0,0,17,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\PatchDelegate.java,lombok.eclipse.agent.PatchDelegate,"generateDelegateMethods/3[lombok.eclipse.EclipseNode,java.util.List<lombok.eclipse.agent.PatchDelegate.BindingTuple>,lombok.eclipse.agent.PatchDelegate.DelegateReceiver]",414,11,3,7,12,0,4,3,414,1,0,0,1,0,0,4,0,2,0,0,0,27,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\PatchDelegate.java,lombok.eclipse.agent.PatchDelegate,"charArrayEquals/2[java.lang.String,char[]]",860,1,6,2,7,5,1,2,860,1,3,0,0,0,1,1,0,0,0,0,0,9,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\PatchDelegate.java,lombok.eclipse.agent.PatchDelegate,"createDelegateMethod/6[char[],lombok.eclipse.EclipseNode,lombok.eclipse.agent.PatchDelegate.BindingTuple,CompilationResult,lombok.eclipse.EclipseNode,lombok.eclipse.agent.PatchDelegate.DelegateReceiver]",553,29,24,11,100,2,19,6,553,4,5,2,4,2,17,55,5,4,0,0,0,86,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\PatchDelegate.java,lombok.eclipse.agent.PatchDelegate,"rawTypes/2[Annotation,java.lang.String]",327,6,7,3,16,1,1,2,327,2,0,0,1,0,0,1,0,4,0,0,0,17,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\PatchDelegate.java,lombok.eclipse.agent.PatchDelegate,"fillMethodBindingsForMethods/3[CompilationUnitDeclaration,ClassScope,java.util.List<lombok.eclipse.agent.PatchDelegate.BindingTuple>]",250,11,19,14,60,1,13,3,250,5,3,1,2,4,1,13,1,5,0,0,0,66,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\PatchDelegate.java,lombok.eclipse.agent.PatchDelegate,handleDelegateForType/1[ClassScope],120,9,14,17,53,3,9,1,120,2,2,1,0,3,1,12,3,4,0,0,0,45,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\PatchDelegate.java,lombok.eclipse.agent.PatchDelegate,"fillMethodBindingsForFields/3[CompilationUnitDeclaration,ClassScope,java.util.List<lombok.eclipse.agent.PatchDelegate.BindingTuple>]",190,9,16,14,48,1,10,3,190,5,2,1,1,4,1,10,1,5,0,0,0,66,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\PatchDelegate.java,lombok.eclipse.agent.PatchDelegate,markHandled/1[Annotation],186,1,1,1,3,0,0,1,186,0,0,0,0,0,0,0,0,0,0,0,0,4,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\PatchDelegate.java,lombok.eclipse.agent.PatchDelegate,nameOfScope/1[ClassScope],97,2,4,0,6,3,1,1,97,0,3,0,0,2,1,1,0,0,0,0,0,10,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\PatchDelegate.java,lombok.eclipse.agent.PatchDelegate,hasDelegateMarkedFieldsOrMethods/1[TypeDeclaration],104,2,11,1,15,3,0,1,104,4,2,0,0,0,0,0,0,2,0,0,0,20,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\PatchDelegate.java,lombok.eclipse.agent.PatchDelegate,"failIfContainsAnnotation/2[TypeBinding,Binding[]]",770,7,15,4,22,1,2,2,770,2,4,1,2,0,6,5,1,3,0,0,0,18,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\PatchDelegate.java,lombok.eclipse.agent.PatchDelegate,containsDuplicates/1[java.util.List<lombok.eclipse.agent.PatchDelegate.BindingTuple>],177,2,3,2,7,2,1,1,177,1,0,0,0,0,0,1,0,1,0,0,0,30,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\PatchDelegate.java,lombok.eclipse.agent.PatchDelegate,"isDelegate/2[Annotation,TypeDeclaration]",318,4,6,4,8,5,1,2,318,0,2,0,0,3,0,1,0,0,0,0,0,13,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\PatchDelegate.java,lombok.eclipse.agent.PatchDelegate,"checkConflictOfTypeVarNames/2[lombok.eclipse.agent.PatchDelegate.BindingTuple,lombok.eclipse.EclipseNode]",427,10,12,11,33,2,9,2,427,3,3,0,1,0,1,11,0,4,0,0,0,34,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\PatchDelegate.java,lombok.eclipse.agent.PatchDelegate,"addAllMethodBindings0/5[java.util.List<lombok.eclipse.agent.PatchDelegate.BindingTuple>,TypeBinding,java.util.Set<java.lang.String>,char[],ASTNode]",701,12,21,18,58,2,13,5,701,2,1,1,5,0,1,17,0,3,0,0,0,42,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\PatchDelegate.java,lombok.eclipse.agent.PatchDelegate,typeBindingToSignature/1[TypeBinding],842,4,9,12,18,4,4,1,842,1,2,0,1,5,1,5,1,1,0,0,0,15,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\PatchDelegatePortal.java,lombok.eclipse.agent.PatchDelegatePortal,handleDelegateForType/1[java.lang.Object],32,1,6,6,21,3,0,1,32,0,0,1,0,3,0,0,0,2,0,0,0,22,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\PatchDiagnostics.java,lombok.eclipse.agent.PatchDiagnostics,"setSourceRangeCheck/3[java.lang.Object,int,int]",31,0,5,0,9,1,0,3,31,0,0,0,0,8,4,0,2,1,0,0,0,60,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\PatchExtensionMethod.java,lombok.eclipse.agent.PatchExtensionMethod,"getApplicableExtensionMethods/3[lombok.eclipse.EclipseNode,Annotation,TypeBinding]",170,15,10,13,27,1,7,3,170,1,1,1,5,1,0,10,0,3,0,0,0,39,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\PatchExtensionMethod.java,lombok.eclipse.agent.PatchExtensionMethod,"invalidMethod/4[ProblemReporter,MessageSend,MethodBinding,Scope]",225,5,1,1,3,0,0,4,225,0,0,0,0,0,0,0,0,0,0,0,0,8,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\PatchExtensionMethod.java,lombok.eclipse.agent.PatchExtensionMethod,getTypeNode/1[TypeDeclaration],143,6,2,3,10,1,3,1,143,0,1,0,0,0,0,5,0,1,0,0,0,15,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\PatchExtensionMethod.java,lombok.eclipse.agent.PatchExtensionMethod,"invalidMethod/3[ProblemReporter,MessageSend,MethodBinding]",221,4,1,1,3,0,0,3,221,0,0,0,0,0,0,0,0,0,0,0,0,8,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\PatchExtensionMethod.java,lombok.eclipse.agent.PatchExtensionMethod,upToType/1[lombok.eclipse.EclipseNode],162,2,2,2,8,1,1,1,162,1,0,0,2,0,0,2,0,1,0,0,0,8,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\PatchExtensionMethod.java,lombok.eclipse.agent.PatchExtensionMethod,"createNameRef/2[TypeBinding,ASTNode]",308,9,5,10,22,2,9,2,308,1,1,0,1,2,4,10,1,1,0,0,0,21,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\PatchExtensionMethod.java,lombok.eclipse.agent.PatchExtensionMethod,"getAnnotation/2[java.lang.Class<? extends java.lang.annotation.Annotation>,lombok.eclipse.EclipseNode]",154,5,4,2,7,2,1,2,154,1,0,0,0,0,0,1,0,1,0,0,0,8,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\src\eclipseAgent\lombok\eclipse\agent\PatchExtensionMethod.java,lombok.eclipse.agent.PatchExtensionMethod,"errorNoMethodFor/4[ProblemReporter,MessageSend,TypeBinding,TypeBinding[]]",217,4,1,1,3,0,0,4,217,0,0,0,0,0,0,0,0,0,0,0,0,9,9
