file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleSuperBuilder.java,lombok.javac.handlers.HandleSuperBuilder,"generateBuilderBasedConstructor/6[lombok.javac.JavacNode,List<JCTypeParameter>,java.util.List<lombok.javac.handlers.HandleBuilder.BuilderFieldData>,lombok.javac.JavacNode,java.lang.String,boolean]",466,25,8,37,49,0,20,6,466,1,0,0,2,5,1,23,0,2,0,0,0,119,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleSuperBuilder.java,lombok.javac.handlers.HandleSuperBuilder,"generateStaticFillValuesMethod/4[lombok.javac.JavacNode,java.lang.String,List<JCTypeParameter>,java.util.List<lombok.javac.handlers.HandleBuilder.BuilderFieldData>]",652,19,2,21,22,1,13,4,652,1,0,0,0,0,1,14,0,1,0,0,0,90,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleSuperBuilder.java,lombok.javac.handlers.HandleSuperBuilder,"findInnerClass/2[lombok.javac.JavacNode,java.lang.String]",941,3,4,4,8,2,1,2,941,1,0,0,0,0,0,1,0,1,0,0,0,12,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleSuperBuilder.java,lombok.javac.handlers.HandleSuperBuilder,"addObtainVia/2[lombok.javac.handlers.HandleBuilder.BuilderFieldData,lombok.javac.JavacNode]",871,6,3,5,10,1,1,2,871,1,0,0,0,0,0,3,0,1,0,0,0,19,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleSuperBuilder.java,lombok.javac.handlers.HandleSuperBuilder,"createSetterCallWithInstanceValue/3[lombok.javac.handlers.HandleBuilder.BuilderFieldData,lombok.javac.JavacNode,lombok.javac.JavacTreeMaker]",686,10,10,16,34,1,11,3,686,3,4,0,0,4,8,15,0,3,0,0,0,43,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleSuperBuilder.java,lombok.javac.handlers.HandleSuperBuilder,"generateAbstractSelfMethod/3[lombok.javac.JavacNode,boolean,java.lang.String]",719,10,2,9,12,1,6,3,719,0,0,0,0,1,0,7,0,1,0,0,0,39,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleSuperBuilder.java,lombok.javac.handlers.HandleSuperBuilder,"generateSimpleSetterMethodForBuilder/9[lombok.javac.JavacNode,boolean,lombok.javac.JavacNode,com.sun.tools.javac.util.Name,lombok.javac.JavacNode,boolean,JCExpression,JCStatement,List<JCAnnotation>]",852,13,6,11,13,1,6,9,852,1,0,0,1,1,0,6,0,1,0,0,0,30,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleSynchronized.java,lombok.javac.handlers.HandleSynchronized,"handle/3[lombok.core.AnnotationValues<lombok.Synchronized>,JCAnnotation,lombok.javac.JavacNode]",58,14,14,31,45,5,11,3,58,0,4,0,4,8,6,15,1,2,0,0,0,75,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleToString.java,lombok.javac.handlers.HandleToString,getTypeName/1[lombok.javac.JavacNode],257,3,2,4,9,1,2,1,257,1,1,0,2,1,0,4,1,1,0,0,0,11,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleToString.java,lombok.javac.handlers.HandleToString,"handle/3[lombok.core.AnnotationValues<lombok.ToString>,JCAnnotation,lombok.javac.JavacNode]",64,13,6,12,15,1,8,3,64,0,3,0,0,4,0,9,0,0,0,0,0,28,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleToString.java,lombok.javac.handlers.HandleToString,"generateToStringForType/2[lombok.javac.JavacNode,lombok.javac.JavacNode]",87,9,5,8,16,1,5,2,87,0,1,1,1,1,0,6,0,1,0,0,0,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleToString.java,lombok.javac.handlers.HandleToString,"createToString/6[lombok.javac.JavacNode,java.util.Collection<lombok.core.handlers.InclusionExclusionUtils.Included<lombok.javac.JavacNode,lombok.ToString.Include>>,boolean,boolean,lombok.core.handlers.HandlerUtil.FieldAccess,com.sun.tools.javac.tree.JCTree]",158,19,20,32,78,1,25,6,158,1,3,0,1,25,1,42,4,2,0,0,0,67,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleToString.java,lombok.javac.handlers.HandleToString,"generateToString/7[lombok.javac.JavacNode,lombok.javac.JavacNode,java.util.List<lombok.core.handlers.InclusionExclusionUtils.Included<lombok.javac.JavacNode,lombok.ToString.Include>>,boolean,java.lang.Boolean,boolean,lombok.core.handlers.HandlerUtil.FieldAccess]",107,12,13,9,47,1,4,7,107,0,2,0,3,4,2,10,0,2,0,0,0,55,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleUtilityClass.java,lombok.javac.handlers.HandleUtilityClass,"checkLegality/2[lombok.javac.JavacNode,lombok.javac.JavacNode]",70,4,14,4,27,5,5,2,70,1,3,0,4,3,3,7,0,1,0,0,0,41,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleUtilityClass.java,lombok.javac.handlers.HandleUtilityClass,createPrivateDefaultConstructor/1[lombok.javac.JavacNode],142,10,1,13,9,0,6,1,142,0,0,0,0,1,1,6,0,0,0,0,0,28,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleUtilityClass.java,lombok.javac.handlers.HandleUtilityClass,"createThrowStatement/2[lombok.javac.JavacNode,lombok.javac.JavacTreeMaker]",153,9,1,6,8,1,5,2,153,0,0,0,0,2,0,5,0,0,0,0,0,26,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleUtilityClass.java,lombok.javac.handlers.HandleUtilityClass,"handle/3[lombok.core.AnnotationValues<lombok.experimental.UtilityClass>,JCAnnotation,lombok.javac.JavacNode]",60,8,2,5,7,1,1,3,60,0,0,0,0,1,0,1,0,0,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleUtilityClass.java,lombok.javac.handlers.HandleUtilityClass,"changeModifiersAndGenerateConstructor/2[lombok.javac.JavacNode,lombok.javac.JavacNode]",101,7,16,8,34,0,7,2,101,1,7,0,2,2,2,15,0,4,0,0,0,35,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleVal.java,lombok.javac.handlers.HandleVal,"eq/2[java.lang.String,java.lang.String]",56,0,1,1,3,1,0,2,56,0,0,0,0,2,0,0,2,0,0,0,0,2,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleVal.java,lombok.javac.handlers.HandleVal,"visitLocal/2[lombok.javac.JavacNode,JCVariableDecl]",61,22,38,37,122,7,15,2,61,0,12,4,8,21,1,31,5,5,0,0,0,80,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleValue.java,lombok.javac.handlers.HandleValue,"handle/3[lombok.core.AnnotationValues<lombok.Value>,JCAnnotation,lombok.javac.JavacNode]",57,15,5,17,24,1,4,3,57,0,1,0,2,3,1,5,0,2,0,0,0,31,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleWither.java,lombok.javac.handlers.HandleWither,"createWitherForField/6[lombok.AccessLevel,lombok.javac.JavacNode,lombok.javac.JavacNode,boolean,List<JCAnnotation>,List<JCAnnotation>]",154,12,19,18,52,7,9,6,154,1,3,0,5,9,4,10,0,2,0,0,0,68,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleWither.java,lombok.javac.handlers.HandleWither,"handle/3[lombok.core.AnnotationValues<lombok.experimental.Wither>,JCAnnotation,lombok.javac.JavacNode]",122,10,7,13,21,1,5,3,122,0,2,0,0,8,0,5,0,0,0,0,0,38,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleWither.java,lombok.javac.handlers.HandleWither,"createWither/7[long,lombok.javac.JavacNode,lombok.javac.JavacTreeMaker,lombok.javac.JavacNode,List<JCAnnotation>,List<JCAnnotation>,boolean]",219,23,17,36,57,3,25,7,219,1,3,0,3,3,3,28,0,3,0,0,0,77,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleWither.java,lombok.javac.handlers.HandleWither,"generateWitherForField/3[lombok.javac.JavacNode,DiagnosticPosition,lombok.AccessLevel]",113,6,2,3,6,1,0,3,113,0,0,0,0,0,0,0,0,1,0,0,0,58,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleWither.java,lombok.javac.handlers.HandleWither,"createWitherForFields/6[lombok.AccessLevel,java.util.Collection<lombok.javac.JavacNode>,lombok.javac.JavacNode,boolean,List<JCAnnotation>,List<JCAnnotation>]",148,5,2,1,5,0,0,6,148,1,0,0,0,0,0,0,0,1,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\HandleWither.java,lombok.javac.handlers.HandleWither,"generateWitherForType/4[lombok.javac.JavacNode,lombok.javac.JavacNode,lombok.AccessLevel,boolean]",66,9,15,8,23,2,4,4,66,1,2,0,4,2,4,5,0,2,0,0,0,28,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,getGeneratedBy/1[com.sun.tools.javac.tree.JCTree],149,2,1,1,3,1,0,1,149,0,0,0,0,0,0,0,0,0,0,0,0,7,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,"annotationTypeMatches/2[java.lang.String,lombok.javac.JavacNode]",277,4,2,3,4,2,0,2,277,0,0,0,1,0,0,0,0,0,0,0,0,31,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,"injectField/2[lombok.javac.JavacNode,JCVariableDecl]",1008,3,1,1,3,1,0,2,1008,0,0,0,0,0,0,0,0,0,0,0,0,20,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,"cloneTypes/4[lombok.javac.JavacTreeMaker,List<JCExpression>,com.sun.tools.javac.tree.JCTree,com.sun.tools.javac.util.Context]",1718,7,4,8,7,3,1,4,1718,1,1,0,0,0,2,1,0,0,0,0,0,13,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,isClass/1[lombok.javac.JavacNode],1694,2,1,1,3,1,0,1,1694,0,0,0,0,0,0,0,0,0,0,0,0,10,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,"recursiveSetGeneratedBy/3[T,com.sun.tools.javac.tree.JCTree,com.sun.tools.javac.util.Context]",157,5,2,2,6,2,0,3,157,0,1,0,0,0,0,0,0,0,0,0,0,14,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,"findAnnotations/2[lombok.javac.JavacNode,java.util.regex.Pattern]",1387,6,5,10,15,1,5,2,1387,1,2,0,0,1,2,5,1,3,0,0,0,36,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,"generateNullCheck/3[lombok.javac.JavacTreeMaker,lombok.javac.JavacNode,lombok.javac.JavacNode]",1464,6,1,2,3,1,0,3,1464,0,0,0,0,0,0,0,0,0,0,0,0,27,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,toAllSetterNames/1[lombok.javac.JavacNode],566,3,1,5,3,1,0,1,566,0,0,0,0,0,0,0,0,0,0,0,0,17,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,"annotationTypeMatches/2[java.lang.Class<? extends java.lang.annotation.Annotation>,lombok.javac.JavacNode]",266,4,2,3,4,2,0,2,266,0,0,0,1,0,0,0,0,0,0,0,0,31,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,"applySetter/3[com.sun.tools.javac.tree.JCTree.JCCompilationUnit,lombok.javac.JavacNode,java.lang.String]",1877,8,3,9,22,1,4,3,1877,0,0,0,0,2,0,5,0,1,1,0,0,34,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,"addError/2[java.lang.String,lombok.javac.JavacNode]",1610,2,2,2,8,0,0,2,1610,0,0,0,0,4,1,0,2,1,0,0,0,14,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,"fieldExists/2[java.lang.String,lombok.javac.JavacNode]",698,7,7,4,13,2,0,2,698,1,1,0,2,0,0,1,0,4,0,0,0,38,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,stripSectionsFromJavadoc/1[java.lang.String],1807,0,2,4,5,2,1,1,1807,0,0,0,0,0,1,1,0,0,0,0,0,7,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,isConstructorCall/1[JCStatement],798,7,5,2,17,3,3,1,798,0,0,0,6,3,0,5,0,1,0,0,0,17,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,toGetterName/1[lombok.javac.JavacNode],558,3,1,5,3,1,0,1,558,0,0,0,0,0,0,0,0,0,0,0,0,16,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,"injectField/3[lombok.javac.JavacNode,JCVariableDecl,boolean]",1012,3,1,1,3,1,0,3,1012,0,0,0,0,0,0,0,0,0,0,0,0,6,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,"genJavaLangTypeRef/3[lombok.javac.JavacNode,int,java.lang.String[]]",1232,6,2,5,8,2,0,3,1232,0,0,0,0,2,0,0,0,1,0,0,0,14,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,"chainDots/2[lombok.javac.JavacNode,lombok.core.LombokImmutableList<java.lang.String>]",1328,5,3,4,10,1,2,2,1328,1,1,0,0,0,0,4,0,1,0,0,0,15,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,"hasAnnotation/3[java.lang.Class<? extends java.lang.annotation.Annotation>,lombok.javac.JavacNode,boolean]",184,3,11,4,19,4,0,3,184,1,2,0,0,0,0,0,0,2,0,0,0,16,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,"cloneType0/2[lombok.javac.JavacTreeMaker,com.sun.tools.javac.tree.JCTree]",1742,16,13,15,47,9,9,2,1742,1,1,0,1,0,0,11,0,2,0,0,0,33,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,"deleteAnnotationIfNeccessary/2[lombok.javac.JavacNode,java.lang.Class<? extends java.lang.annotation.Annotation>]",458,2,1,2,3,0,0,2,458,0,0,0,0,0,0,0,0,0,0,0,0,33,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,"injectMethod/2[lombok.javac.JavacNode,JCMethodDecl]",1145,3,1,1,3,0,0,2,1145,0,0,0,0,0,0,0,0,0,0,0,0,5,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,"createAnnotation/2[java.lang.Class<A>,lombok.javac.JavacNode]",343,6,1,2,3,1,0,2,343,0,0,0,0,0,0,0,0,0,0,0,0,26,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,"findAnnotation/2[java.lang.Class<? extends java.lang.annotation.Annotation>,lombok.javac.JavacNode]",235,2,1,1,3,1,0,2,235,0,0,0,0,0,0,0,0,0,0,0,0,5,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,getAccessorsForField/1[lombok.javac.JavacNode],672,6,6,5,17,3,1,1,672,3,0,0,0,0,0,2,0,3,0,0,0,15,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,"genJavaLangTypeRef/2[lombok.javac.JavacNode,java.lang.String[]]",1224,6,2,5,8,2,0,2,1224,0,0,0,0,2,0,0,0,1,0,0,0,14,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,removePrefixFromField/1[lombok.javac.JavacNode],637,9,12,16,29,2,5,1,637,3,2,0,1,2,0,9,0,4,0,0,0,26,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,"sanityCheckForMethodGeneratingAnnotationsOnBuilderClass/2[lombok.javac.JavacNode,lombok.javac.JavacNode]",1662,4,8,12,21,2,4,2,1662,3,3,0,0,5,5,5,3,3,0,0,0,43,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,addReturnsThisIfNeeded/1[java.lang.String],1920,1,2,3,4,2,0,1,1920,0,0,0,0,1,0,0,0,0,0,0,0,8,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,"chainDots/2[lombok.javac.JavacNode,java.lang.String[]]",1324,3,1,1,3,1,0,2,1324,0,0,0,0,0,1,0,0,0,0,0,0,8,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,"typeParameterNames/2[lombok.javac.JavacTreeMaker,List<JCTypeParameter>]",1654,6,2,3,7,1,1,2,1654,1,0,0,0,0,0,1,0,1,0,0,0,12,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,"findInnerClass/2[lombok.javac.JavacNode,java.lang.String]",226,3,4,4,8,2,1,2,226,1,0,0,0,0,0,1,0,1,0,0,0,12,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,removeTypeUseAnnotations/1[JCExpression],1642,2,2,2,4,2,0,1,1642,0,0,0,0,0,0,0,0,0,0,0,0,8,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,"apply/2[com.sun.tools.javac.tree.JCTree.JCCompilationUnit,lombok.javac.JavacNode]",1875,2,1,0,1,0,0,2,1875,0,0,0,0,0,0,0,0,-1,0,0,0,8,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,"hasAnnotationAndDeleteIfNeccessary/2[java.lang.Class<? extends java.lang.annotation.Annotation>,lombok.javac.JavacNode]",180,2,1,1,3,1,0,2,180,0,0,0,0,0,0,0,0,0,0,0,0,7,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,getTypeUseAnnotations/1[JCExpression],1637,4,2,3,4,2,0,1,1637,0,0,0,0,0,0,0,0,0,0,0,0,8,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,"addAnnotation/7[JCModifiers,lombok.javac.JavacNode,int,com.sun.tools.javac.tree.JCTree,com.sun.tools.javac.util.Context,java.lang.String,JCExpression]",1262,14,11,15,33,2,9,7,1262,1,2,0,3,1,6,15,1,2,0,0,0,41,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,isFieldDeprecated/1[lombok.javac.JavacNode],312,5,6,3,13,4,1,1,312,1,0,0,2,0,1,1,0,2,0,0,0,28,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,"injectField/4[lombok.javac.JavacNode,JCVariableDecl,boolean,boolean]",1016,9,12,9,34,1,6,4,1016,1,1,0,3,0,1,13,0,2,0,0,0,41,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\src\core\lombok\javac\handlers\JavacHandlerUtil.java,lombok.javac.handlers.JavacHandlerUtil,isDirectDescendantOfObject/1[lombok.javac.JavacNode],1931,5,3,4,7,2,2,1,1931,0,1,0,1,3,0,2,0,0,0,0,0,21,9
